"state","state_fips","state_short","county","county_fips","date","week","month","year","claims"
"Wyoming",56,"WY","Laramie",56021,2019-12-14,50,12,2019,76
"Wyoming",56,"WY","Lincoln",56023,2019-12-14,50,12,2019,10
"Wyoming",56,"WY","Natrona",56025,2019-12-14,50,12,2019,73
"Wyoming",56,"WY","Niobrara",56027,2019-12-14,50,12,2019,NA
"Wyoming",56,"WY","Park",56029,2019-12-14,50,12,2019,13
"Wyoming",56,"WY","Platte",56031,2019-12-14,50,12,2019,7
"Wyoming",56,"WY","Sheridan",56033,2019-12-14,50,12,2019,20
"Wyoming",56,"WY","Sublette",56035,2019-12-14,50,12,2019,5
"Wyoming",56,"WY","Sweetwater",56037,2019-12-14,50,12,2019,56
"Wyoming",56,"WY","Teton",56039,2019-12-14,50,12,2019,12
"Wyoming",56,"WY","Uinta",56041,2019-12-14,50,12,2019,16
"Wyoming",56,"WY","Washakie",56043,2019-12-14,50,12,2019,7
"Wyoming",56,"WY","Weston",56045,2019-12-14,50,12,2019,NA
"Wyoming",56,"WY","zOther State",NA,2019-12-14,50,12,2019,133
"Wyoming",56,"WY","Albany",56001,2019-12-21,51,12,2019,22
"Wyoming",56,"WY","Big Horn",56003,2019-12-21,51,12,2019,8
"Wyoming",56,"WY","Campbell",56005,2019-12-21,51,12,2019,39
"Wyoming",56,"WY","Carbon",56007,2019-12-21,51,12,2019,13
"Wyoming",56,"WY","Converse",56009,2019-12-21,51,12,2019,6
"Wyoming",56,"WY","Crook",56011,2019-12-21,51,12,2019,NA
"Wyoming",56,"WY","Fremont",56013,2019-12-21,51,12,2019,44
"Wyoming",56,"WY","Goshen",56015,2019-12-21,51,12,2019,6
"Wyoming",56,"WY","Hot Springs",56017,2019-12-21,51,12,2019,NA
"Wyoming",56,"WY","Johnson",56019,2019-12-21,51,12,2019,8
"Wyoming",56,"WY","Laramie",56021,2019-12-21,51,12,2019,99
"Wyoming",56,"WY","Lincoln",56023,2019-12-21,51,12,2019,12
"Wyoming",56,"WY","Natrona",56025,2019-12-21,51,12,2019,96
"Wyoming",56,"WY","Niobrara",56027,2019-12-21,51,12,2019,NA
"Wyoming",56,"WY","Park",56029,2019-12-21,51,12,2019,22
"Wyoming",56,"WY","Platte",56031,2019-12-21,51,12,2019,7
"Wyoming",56,"WY","Sheridan",56033,2019-12-21,51,12,2019,34
"Wyoming",56,"WY","Sublette",56035,2019-12-21,51,12,2019,6
"Wyoming",56,"WY","Sweetwater",56037,2019-12-21,51,12,2019,38
"Wyoming",56,"WY","Teton",56039,2019-12-21,51,12,2019,7
"Wyoming",56,"WY","Uinta",56041,2019-12-21,51,12,2019,21
"Wyoming",56,"WY","Washakie",56043,2019-12-21,51,12,2019,6
"Wyoming",56,"WY","Weston",56045,2019-12-21,51,12,2019,NA
"Wyoming",56,"WY","zOther State",NA,2019-12-21,51,12,2019,123
"Wyoming",56,"WY","Albany",56001,2019-12-28,52,12,2019,30
"Wyoming",56,"WY","Big Horn",56003,2019-12-28,52,12,2019,18
"Wyoming",56,"WY","Campbell",56005,2019-12-28,52,12,2019,35
"Wyoming",56,"WY","Carbon",56007,2019-12-28,52,12,2019,10
"Wyoming",56,"WY","Converse",56009,2019-12-28,52,12,2019,9
"Wyoming",56,"WY","Crook",56011,2019-12-28,52,12,2019,NA
"Wyoming",56,"WY","Fremont",56013,2019-12-28,52,12,2019,58
"Wyoming",56,"WY","Goshen",56015,2019-12-28,52,12,2019,5
"Wyoming",56,"WY","Hot Springs",56017,2019-12-28,52,12,2019,5
"Wyoming",56,"WY","Johnson",56019,2019-12-28,52,12,2019,NA
"Wyoming",56,"WY","Laramie",56021,2019-12-28,52,12,2019,93
"Wyoming",56,"WY","Lincoln",56023,2019-12-28,52,12,2019,15
"Wyoming",56,"WY","Natrona",56025,2019-12-28,52,12,2019,105
"Wyoming",56,"WY","Niobrara",56027,2019-12-28,52,12,2019,NA
"Wyoming",56,"WY","Park",56029,2019-12-28,52,12,2019,20
"Wyoming",56,"WY","Platte",56031,2019-12-28,52,12,2019,15
"Wyoming",56,"WY","Sheridan",56033,2019-12-28,52,12,2019,31
"Wyoming",56,"WY","Sublette",56035,2019-12-28,52,12,2019,NA
"Wyoming",56,"WY","Sweetwater",56037,2019-12-28,52,12,2019,42
"Wyoming",56,"WY","Teton",56039,2019-12-28,52,12,2019,8
"Wyoming",56,"WY","Uinta",56041,2019-12-28,52,12,2019,13
"Wyoming",56,"WY","Washakie",56043,2019-12-28,52,12,2019,5
"Wyoming",56,"WY","Weston",56045,2019-12-28,52,12,2019,NA
"Wyoming",56,"WY","zOther State",NA,2019-12-28,52,12,2019,103
