"state","state_fips","state_short","county","county_fips","date","week","month","year","claims"
"Illinois",17,"IL","Adams",17001,2019-01-31,NA,1,2019,188
"Illinois",17,"IL","Adams",17001,2020-01-31,NA,1,2020,196
"Illinois",17,"IL","Alexander",17003,2019-01-31,NA,1,2019,20
"Illinois",17,"IL","Alexander",17003,2020-01-31,NA,1,2020,18
"Illinois",17,"IL","Bond",17005,2019-01-31,NA,1,2019,87
"Illinois",17,"IL","Bond",17005,2020-01-31,NA,1,2020,77
"Illinois",17,"IL","Boone",17007,2019-01-31,NA,1,2019,328
"Illinois",17,"IL","Boone",17007,2020-01-31,NA,1,2020,1088
"Illinois",17,"IL","Brown",17009,2019-01-31,NA,1,2019,6
"Illinois",17,"IL","Brown",17009,2020-01-31,NA,1,2020,13
"Illinois",17,"IL","Bureau",17011,2019-01-31,NA,1,2019,213
"Illinois",17,"IL","Bureau",17011,2020-01-31,NA,1,2020,189
"Illinois",17,"IL","Calhoun",17013,2019-01-31,NA,1,2019,35
"Illinois",17,"IL","Calhoun",17013,2020-01-31,NA,1,2020,26
"Illinois",17,"IL","Carroll",17015,2019-01-31,NA,1,2019,77
"Illinois",17,"IL","Carroll",17015,2020-01-31,NA,1,2020,61
"Illinois",17,"IL","Cass",17017,2019-01-31,NA,1,2019,41
"Illinois",17,"IL","Cass",17017,2020-01-31,NA,1,2020,54
"Illinois",17,"IL","Champaign",17019,2019-01-31,NA,1,2019,637
"Illinois",17,"IL","Champaign",17019,2020-01-31,NA,1,2020,567
"Illinois",17,"IL","Christian",17021,2019-01-31,NA,1,2019,154
"Illinois",17,"IL","Christian",17021,2020-01-31,NA,1,2020,140
"Illinois",17,"IL","Clark",17023,2019-01-31,NA,1,2019,91
"Illinois",17,"IL","Clark",17023,2020-01-31,NA,1,2020,56
"Illinois",17,"IL","Clay",17025,2019-01-31,NA,1,2019,86
"Illinois",17,"IL","Clay",17025,2020-01-31,NA,1,2020,88
"Illinois",17,"IL","Clinton",17027,2019-01-31,NA,1,2019,300
"Illinois",17,"IL","Clinton",17027,2020-01-31,NA,1,2020,226
"Illinois",17,"IL","Coles",17029,2019-01-31,NA,1,2019,153
"Illinois",17,"IL","Coles",17029,2020-01-31,NA,1,2020,110
"Illinois",17,"IL","Cook",17031,2019-01-31,NA,1,2019,18827
"Illinois",17,"IL","Cook",17031,2020-01-31,NA,1,2020,18275
"Illinois",17,"IL","Crawford",17033,2019-01-31,NA,1,2019,81
"Illinois",17,"IL","Crawford",17033,2020-01-31,NA,1,2020,57
"Illinois",17,"IL","Cumberland",17035,2019-01-31,NA,1,2019,67
"Illinois",17,"IL","Cumberland",17035,2020-01-31,NA,1,2020,55
"Illinois",17,"IL","DeKalb",17037,2019-01-31,NA,1,2019,506
"Illinois",17,"IL","DeKalb",17037,2020-01-31,NA,1,2020,654
"Illinois",17,"IL","DeWitt",17039,2019-01-31,NA,1,2019,69
"Illinois",17,"IL","DeWitt",17039,2020-01-31,NA,1,2020,63
"Illinois",17,"IL","Douglas",17041,2019-01-31,NA,1,2019,67
"Illinois",17,"IL","Douglas",17041,2020-01-31,NA,1,2020,60
"Illinois",17,"IL","DuPage",17043,2019-01-31,NA,1,2019,2586
"Illinois",17,"IL","DuPage",17043,2020-01-31,NA,1,2020,2431
"Illinois",17,"IL","Edgar",17045,2019-01-31,NA,1,2019,81
"Illinois",17,"IL","Edgar",17045,2020-01-31,NA,1,2020,33
"Illinois",17,"IL","Edwards",17047,2019-01-31,NA,1,2019,18
"Illinois",17,"IL","Edwards",17047,2020-01-31,NA,1,2020,18
"Illinois",17,"IL","Effingham",17049,2019-01-31,NA,1,2019,216
"Illinois",17,"IL","Effingham",17049,2020-01-31,NA,1,2020,132
"Illinois",17,"IL","Fayette",17051,2019-01-31,NA,1,2019,161
"Illinois",17,"IL","Fayette",17051,2020-01-31,NA,1,2020,124
"Illinois",17,"IL","Ford",17053,2019-01-31,NA,1,2019,60
"Illinois",17,"IL","Ford",17053,2020-01-31,NA,1,2020,38
"Illinois",17,"IL","Franklin",17055,2019-01-31,NA,1,2019,168
"Illinois",17,"IL","Franklin",17055,2020-01-31,NA,1,2020,140
"Illinois",17,"IL","Fulton",17057,2019-01-31,NA,1,2019,225
"Illinois",17,"IL","Fulton",17057,2020-01-31,NA,1,2020,248
"Illinois",17,"IL","Gallatin",17059,2019-01-31,NA,1,2019,13
"Illinois",17,"IL","Gallatin",17059,2020-01-31,NA,1,2020,21
"Illinois",17,"IL","Greene",17061,2019-01-31,NA,1,2019,51
"Illinois",17,"IL","Greene",17061,2020-01-31,NA,1,2020,51
"Illinois",17,"IL","Grundy",17063,2019-01-31,NA,1,2019,451
"Illinois",17,"IL","Grundy",17063,2020-01-31,NA,1,2020,429
"Illinois",17,"IL","Hamilton",17065,2019-01-31,NA,1,2019,37
"Illinois",17,"IL","Hamilton",17065,2020-01-31,NA,1,2020,41
"Illinois",17,"IL","Hancock",17067,2019-01-31,NA,1,2019,39
"Illinois",17,"IL","Hancock",17067,2020-01-31,NA,1,2020,49
"Illinois",17,"IL","Hardin",17069,2019-01-31,NA,1,2019,14
"Illinois",17,"IL","Hardin",17069,2020-01-31,NA,1,2020,13
"Illinois",17,"IL","Henderson",17071,2019-01-31,NA,1,2019,21
"Illinois",17,"IL","Henderson",17071,2020-01-31,NA,1,2020,32
"Illinois",17,"IL","Henry",17073,2019-01-31,NA,1,2019,217
"Illinois",17,"IL","Henry",17073,2020-01-31,NA,1,2020,202
"Illinois",17,"IL","Iroquois",17075,2019-01-31,NA,1,2019,121
"Illinois",17,"IL","Iroquois",17075,2020-01-31,NA,1,2020,125
"Illinois",17,"IL","Jackson",17077,2019-01-31,NA,1,2019,158
"Illinois",17,"IL","Jackson",17077,2020-01-31,NA,1,2020,137
"Illinois",17,"IL","Jasper",17079,2019-01-31,NA,1,2019,71
"Illinois",17,"IL","Jasper",17079,2020-01-31,NA,1,2020,46
"Illinois",17,"IL","Jefferson",17081,2019-01-31,NA,1,2019,149
"Illinois",17,"IL","Jefferson",17081,2020-01-31,NA,1,2020,181
"Illinois",17,"IL","Jersey",17083,2019-01-31,NA,1,2019,108
"Illinois",17,"IL","Jersey",17083,2020-01-31,NA,1,2020,105
"Illinois",17,"IL","JoDaviess",17085,2019-01-31,NA,1,2019,89
"Illinois",17,"IL","JoDaviess",17085,2020-01-31,NA,1,2020,84
"Illinois",17,"IL","Johnson",17087,2019-01-31,NA,1,2019,62
"Illinois",17,"IL","Johnson",17087,2020-01-31,NA,1,2020,53
"Illinois",17,"IL","Kane",17089,2019-01-31,NA,1,2019,1972
"Illinois",17,"IL","Kane",17089,2020-01-31,NA,1,2020,1920
"Illinois",17,"IL","Kankakee",17091,2019-01-31,NA,1,2019,601
"Illinois",17,"IL","Kankakee",17091,2020-01-31,NA,1,2020,591
"Illinois",17,"IL","Kendall",17093,2019-01-31,NA,1,2019,615
"Illinois",17,"IL","Kendall",17093,2020-01-31,NA,1,2020,581
"Illinois",17,"IL","Knox",17095,2019-01-31,NA,1,2019,165
"Illinois",17,"IL","Knox",17095,2020-01-31,NA,1,2020,186
"Illinois",17,"IL","Lake",17097,2019-01-31,NA,1,2019,2323
"Illinois",17,"IL","Lake",17097,2020-01-31,NA,1,2020,1994
"Illinois",17,"IL","LaSalle",17099,2019-01-31,NA,1,2019,791
"Illinois",17,"IL","LaSalle",17099,2020-01-31,NA,1,2020,824
"Illinois",17,"IL","Lawrence",17101,2019-01-31,NA,1,2019,37
"Illinois",17,"IL","Lawrence",17101,2020-01-31,NA,1,2020,35
"Illinois",17,"IL","Lee",17103,2019-01-31,NA,1,2019,194
"Illinois",17,"IL","Lee",17103,2020-01-31,NA,1,2020,193
"Illinois",17,"IL","Livingston",17105,2019-01-31,NA,1,2019,186
"Illinois",17,"IL","Livingston",17105,2020-01-31,NA,1,2020,138
"Illinois",17,"IL","Logan",17107,2019-01-31,NA,1,2019,97
"Illinois",17,"IL","Logan",17107,2020-01-31,NA,1,2020,78
"Illinois",17,"IL","McDonough",17109,2019-01-31,NA,1,2019,89
"Illinois",17,"IL","McDonough",17109,2020-01-31,NA,1,2020,90
"Illinois",17,"IL","McHenry",17111,2019-01-31,NA,1,2019,1384
"Illinois",17,"IL","McHenry",17111,2020-01-31,NA,1,2020,1261
"Illinois",17,"IL","McLean",17113,2019-01-31,NA,1,2019,609
"Illinois",17,"IL","McLean",17113,2020-01-31,NA,1,2020,522
"Illinois",17,"IL","Macon",17115,2019-01-31,NA,1,2019,427
"Illinois",17,"IL","Macon",17115,2020-01-31,NA,1,2020,439
"Illinois",17,"IL","Macoupin",17117,2019-01-31,NA,1,2019,255
"Illinois",17,"IL","Macoupin",17117,2020-01-31,NA,1,2020,229
"Illinois",17,"IL","Madison",17119,2019-01-31,NA,1,2019,1041
"Illinois",17,"IL","Madison",17119,2020-01-31,NA,1,2020,915
"Illinois",17,"IL","Marion",17121,2019-01-31,NA,1,2019,208
"Illinois",17,"IL","Marion",17121,2020-01-31,NA,1,2020,175
"Illinois",17,"IL","Marshall",17123,2019-01-31,NA,1,2019,67
"Illinois",17,"IL","Marshall",17123,2020-01-31,NA,1,2020,66
"Illinois",17,"IL","Mason",17125,2019-01-31,NA,1,2019,74
"Illinois",17,"IL","Mason",17125,2020-01-31,NA,1,2020,91
"Illinois",17,"IL","Massac",17127,2019-01-31,NA,1,2019,40
"Illinois",17,"IL","Massac",17127,2020-01-31,NA,1,2020,30
"Illinois",17,"IL","Menard",17129,2019-01-31,NA,1,2019,72
"Illinois",17,"IL","Menard",17129,2020-01-31,NA,1,2020,49
"Illinois",17,"IL","Mercer",17131,2019-01-31,NA,1,2019,101
"Illinois",17,"IL","Mercer",17131,2020-01-31,NA,1,2020,86
"Illinois",17,"IL","Monroe",17133,2019-01-31,NA,1,2019,120
"Illinois",17,"IL","Monroe",17133,2020-01-31,NA,1,2020,120
"Illinois",17,"IL","Montgomery",17135,2019-01-31,NA,1,2019,186
"Illinois",17,"IL","Montgomery",17135,2020-01-31,NA,1,2020,148
"Illinois",17,"IL","Morgan",17137,2019-01-31,NA,1,2019,141
"Illinois",17,"IL","Morgan",17137,2020-01-31,NA,1,2020,119
"Illinois",17,"IL","Moultrie",17139,2019-01-31,NA,1,2019,35
"Illinois",17,"IL","Moultrie",17139,2020-01-31,NA,1,2020,37
"Illinois",17,"IL","Ogle",17141,2019-01-31,NA,1,2019,349
"Illinois",17,"IL","Ogle",17141,2020-01-31,NA,1,2020,435
"Illinois",17,"IL","Peoria",17143,2019-01-31,NA,1,2019,931
"Illinois",17,"IL","Peoria",17143,2020-01-31,NA,1,2020,1040
"Illinois",17,"IL","Perry",17145,2019-01-31,NA,1,2019,106
"Illinois",17,"IL","Perry",17145,2020-01-31,NA,1,2020,77
"Illinois",17,"IL","Piatt",17147,2019-01-31,NA,1,2019,66
"Illinois",17,"IL","Piatt",17147,2020-01-31,NA,1,2020,56
"Illinois",17,"IL","Pike",17149,2019-01-31,NA,1,2019,61
"Illinois",17,"IL","Pike",17149,2020-01-31,NA,1,2020,46
"Illinois",17,"IL","Pope",17151,2019-01-31,NA,1,2019,15
"Illinois",17,"IL","Pope",17151,2020-01-31,NA,1,2020,13
"Illinois",17,"IL","Pulaski",17153,2019-01-31,NA,1,2019,22
"Illinois",17,"IL","Pulaski",17153,2020-01-31,NA,1,2020,22
"Illinois",17,"IL","Putnam",17155,2019-01-31,NA,1,2019,53
"Illinois",17,"IL","Putnam",17155,2020-01-31,NA,1,2020,45
"Illinois",17,"IL","Randolph",17157,2019-01-31,NA,1,2019,146
"Illinois",17,"IL","Randolph",17157,2020-01-31,NA,1,2020,117
"Illinois",17,"IL","Richland",17159,2019-01-31,NA,1,2019,58
"Illinois",17,"IL","Richland",17159,2020-01-31,NA,1,2020,65
"Illinois",17,"IL","Rock Island",17161,2019-01-31,NA,1,2019,514
"Illinois",17,"IL","Rock Island",17161,2020-01-31,NA,1,2020,488
"Illinois",17,"IL","St. Clair",17163,2019-01-31,NA,1,2019,1123
"Illinois",17,"IL","St. Clair",17163,2020-01-31,NA,1,2020,926
"Illinois",17,"IL","Saline",17165,2019-01-31,NA,1,2019,97
"Illinois",17,"IL","Saline",17165,2020-01-31,NA,1,2020,81
"Illinois",17,"IL","Sangamon",17167,2019-01-31,NA,1,2019,790
"Illinois",17,"IL","Sangamon",17167,2020-01-31,NA,1,2020,695
"Illinois",17,"IL","Schuyler",17169,2019-01-31,NA,1,2019,34
"Illinois",17,"IL","Schuyler",17169,2020-01-31,NA,1,2020,22
"Illinois",17,"IL","Scott",17171,2019-01-31,NA,1,2019,29
"Illinois",17,"IL","Scott",17171,2020-01-31,NA,1,2020,15
"Illinois",17,"IL","Shelby",17173,2019-01-31,NA,1,2019,113
"Illinois",17,"IL","Shelby",17173,2020-01-31,NA,1,2020,85
"Illinois",17,"IL","Stark",17175,2019-01-31,NA,1,2019,30
"Illinois",17,"IL","Stark",17175,2020-01-31,NA,1,2020,21
"Illinois",17,"IL","Stephenson",17177,2019-01-31,NA,1,2019,244
"Illinois",17,"IL","Stephenson",17177,2020-01-31,NA,1,2020,280
"Illinois",17,"IL","Tazewell",17179,2019-01-31,NA,1,2019,753
"Illinois",17,"IL","Tazewell",17179,2020-01-31,NA,1,2020,787
"Illinois",17,"IL","Union",17181,2019-01-31,NA,1,2019,100
"Illinois",17,"IL","Union",17181,2020-01-31,NA,1,2020,71
"Illinois",17,"IL","Vermilion",17183,2019-01-31,NA,1,2019,333
"Illinois",17,"IL","Vermilion",17183,2020-01-31,NA,1,2020,292
"Illinois",17,"IL","Wabash",17185,2019-01-31,NA,1,2019,21
"Illinois",17,"IL","Wabash",17185,2020-01-31,NA,1,2020,30
"Illinois",17,"IL","Warren",17187,2019-01-31,NA,1,2019,35
"Illinois",17,"IL","Warren",17187,2020-01-31,NA,1,2020,28
"Illinois",17,"IL","Washington",17189,2019-01-31,NA,1,2019,95
"Illinois",17,"IL","Washington",17189,2020-01-31,NA,1,2020,82
"Illinois",17,"IL","Wayne",17191,2019-01-31,NA,1,2019,65
"Illinois",17,"IL","Wayne",17191,2020-01-31,NA,1,2020,61
"Illinois",17,"IL","White",17193,2019-01-31,NA,1,2019,42
"Illinois",17,"IL","White",17193,2020-01-31,NA,1,2020,27
"Illinois",17,"IL","Whiteside",17195,2019-01-31,NA,1,2019,273
"Illinois",17,"IL","Whiteside",17195,2020-01-31,NA,1,2020,219
"Illinois",17,"IL","Will",17197,2019-01-31,NA,1,2019,3728
"Illinois",17,"IL","Will",17197,2020-01-31,NA,1,2020,3514
"Illinois",17,"IL","Williamson",17199,2019-01-31,NA,1,2019,289
"Illinois",17,"IL","Williamson",17199,2020-01-31,NA,1,2020,258
"Illinois",17,"IL","Winnebago",17201,2019-01-31,NA,1,2019,1432
"Illinois",17,"IL","Winnebago",17201,2020-01-31,NA,1,2020,4179
"Illinois",17,"IL","Woodford",17203,2019-01-31,NA,1,2019,172
"Illinois",17,"IL","Woodford",17203,2020-01-31,NA,1,2020,159
"Illinois",17,"IL","Adams",17001,2019-02-28,NA,2,2019,117
"Illinois",17,"IL","Adams",17001,2020-02-29,NA,2,2020,96
"Illinois",17,"IL","Alexander",17003,2019-02-28,NA,2,2019,7
"Illinois",17,"IL","Alexander",17003,2020-02-29,NA,2,2020,14
"Illinois",17,"IL","Bond",17005,2019-02-28,NA,2,2019,61
"Illinois",17,"IL","Bond",17005,2020-02-29,NA,2,2020,61
"Illinois",17,"IL","Boone",17007,2019-02-28,NA,2,2019,189
"Illinois",17,"IL","Boone",17007,2020-02-29,NA,2,2020,985
"Illinois",17,"IL","Brown",17009,2019-02-28,NA,2,2019,7
"Illinois",17,"IL","Brown",17009,2020-02-29,NA,2,2020,5
"Illinois",17,"IL","Bureau",17011,2019-02-28,NA,2,2019,105
"Illinois",17,"IL","Bureau",17011,2020-02-29,NA,2,2020,107
"Illinois",17,"IL","Calhoun",17013,2019-02-28,NA,2,2019,22
"Illinois",17,"IL","Calhoun",17013,2020-02-29,NA,2,2020,21
"Illinois",17,"IL","Carroll",17015,2019-02-28,NA,2,2019,34
"Illinois",17,"IL","Carroll",17015,2020-02-29,NA,2,2020,45
"Illinois",17,"IL","Cass",17017,2019-02-28,NA,2,2019,31
"Illinois",17,"IL","Cass",17017,2020-02-29,NA,2,2020,25
"Illinois",17,"IL","Champaign",17019,2019-02-28,NA,2,2019,435
"Illinois",17,"IL","Champaign",17019,2020-02-29,NA,2,2020,371
"Illinois",17,"IL","Christian",17021,2019-02-28,NA,2,2019,82
"Illinois",17,"IL","Christian",17021,2020-02-29,NA,2,2020,106
"Illinois",17,"IL","Clark",17023,2019-02-28,NA,2,2019,55
"Illinois",17,"IL","Clark",17023,2020-02-29,NA,2,2020,62
"Illinois",17,"IL","Clay",17025,2019-02-28,NA,2,2019,40
"Illinois",17,"IL","Clay",17025,2020-02-29,NA,2,2020,62
"Illinois",17,"IL","Clinton",17027,2019-02-28,NA,2,2019,129
"Illinois",17,"IL","Clinton",17027,2020-02-29,NA,2,2020,134
"Illinois",17,"IL","Coles",17029,2019-02-28,NA,2,2019,76
"Illinois",17,"IL","Coles",17029,2020-02-29,NA,2,2020,85
"Illinois",17,"IL","Cook",17031,2019-02-28,NA,2,2019,12835
"Illinois",17,"IL","Cook",17031,2020-02-29,NA,2,2020,13112
"Illinois",17,"IL","Crawford",17033,2019-02-28,NA,2,2019,52
"Illinois",17,"IL","Crawford",17033,2020-02-29,NA,2,2020,42
"Illinois",17,"IL","Cumberland",17035,2019-02-28,NA,2,2019,31
"Illinois",17,"IL","Cumberland",17035,2020-02-29,NA,2,2020,55
"Illinois",17,"IL","DeKalb",17037,2019-02-28,NA,2,2019,300
"Illinois",17,"IL","DeKalb",17037,2020-02-29,NA,2,2020,483
"Illinois",17,"IL","DeWitt",17039,2019-02-28,NA,2,2019,39
"Illinois",17,"IL","DeWitt",17039,2020-02-29,NA,2,2020,47
"Illinois",17,"IL","Douglas",17041,2019-02-28,NA,2,2019,43
"Illinois",17,"IL","Douglas",17041,2020-02-29,NA,2,2020,32
"Illinois",17,"IL","DuPage",17043,2019-02-28,NA,2,2019,1764
"Illinois",17,"IL","DuPage",17043,2020-02-29,NA,2,2020,1823
"Illinois",17,"IL","Edgar",17045,2019-02-28,NA,2,2019,63
"Illinois",17,"IL","Edgar",17045,2020-02-29,NA,2,2020,39
"Illinois",17,"IL","Edwards",17047,2019-02-28,NA,2,2019,11
"Illinois",17,"IL","Edwards",17047,2020-02-29,NA,2,2020,14
"Illinois",17,"IL","Effingham",17049,2019-02-28,NA,2,2019,85
"Illinois",17,"IL","Effingham",17049,2020-02-29,NA,2,2020,147
"Illinois",17,"IL","Fayette",17051,2019-02-28,NA,2,2019,97
"Illinois",17,"IL","Fayette",17051,2020-02-29,NA,2,2020,82
"Illinois",17,"IL","Ford",17053,2019-02-28,NA,2,2019,29
"Illinois",17,"IL","Ford",17053,2020-02-29,NA,2,2020,21
"Illinois",17,"IL","Franklin",17055,2019-02-28,NA,2,2019,111
"Illinois",17,"IL","Franklin",17055,2020-02-29,NA,2,2020,103
"Illinois",17,"IL","Fulton",17057,2019-02-28,NA,2,2019,111
"Illinois",17,"IL","Fulton",17057,2020-02-29,NA,2,2020,230
"Illinois",17,"IL","Gallatin",17059,2019-02-28,NA,2,2019,15
"Illinois",17,"IL","Gallatin",17059,2020-02-29,NA,2,2020,13
"Illinois",17,"IL","Greene",17061,2019-02-28,NA,2,2019,31
"Illinois",17,"IL","Greene",17061,2020-02-29,NA,2,2020,34
"Illinois",17,"IL","Grundy",17063,2019-02-28,NA,2,2019,253
"Illinois",17,"IL","Grundy",17063,2020-02-29,NA,2,2020,268
"Illinois",17,"IL","Hamilton",17065,2019-02-28,NA,2,2019,41
"Illinois",17,"IL","Hamilton",17065,2020-02-29,NA,2,2020,16
"Illinois",17,"IL","Hancock",17067,2019-02-28,NA,2,2019,31
"Illinois",17,"IL","Hancock",17067,2020-02-29,NA,2,2020,54
"Illinois",17,"IL","Hardin",17069,2019-02-28,NA,2,2019,9
"Illinois",17,"IL","Hardin",17069,2020-02-29,NA,2,2020,8
"Illinois",17,"IL","Henderson",17071,2019-02-28,NA,2,2019,12
"Illinois",17,"IL","Henderson",17071,2020-02-29,NA,2,2020,14
"Illinois",17,"IL","Henry",17073,2019-02-28,NA,2,2019,134
"Illinois",17,"IL","Henry",17073,2020-02-29,NA,2,2020,130
"Illinois",17,"IL","Iroquois",17075,2019-02-28,NA,2,2019,59
"Illinois",17,"IL","Iroquois",17075,2020-02-29,NA,2,2020,67
"Illinois",17,"IL","Jackson",17077,2019-02-28,NA,2,2019,96
"Illinois",17,"IL","Jackson",17077,2020-02-29,NA,2,2020,111
"Illinois",17,"IL","Jasper",17079,2019-02-28,NA,2,2019,30
"Illinois",17,"IL","Jasper",17079,2020-02-29,NA,2,2020,39
"Illinois",17,"IL","Jefferson",17081,2019-02-28,NA,2,2019,122
"Illinois",17,"IL","Jefferson",17081,2020-02-29,NA,2,2020,97
"Illinois",17,"IL","Jersey",17083,2019-02-28,NA,2,2019,54
"Illinois",17,"IL","Jersey",17083,2020-02-29,NA,2,2020,55
"Illinois",17,"IL","JoDaviess",17085,2019-02-28,NA,2,2019,26
"Illinois",17,"IL","JoDaviess",17085,2020-02-29,NA,2,2020,34
"Illinois",17,"IL","Johnson",17087,2019-02-28,NA,2,2019,26
"Illinois",17,"IL","Johnson",17087,2020-02-29,NA,2,2020,35
"Illinois",17,"IL","Kane",17089,2019-02-28,NA,2,2019,1203
"Illinois",17,"IL","Kane",17089,2020-02-29,NA,2,2020,1275
"Illinois",17,"IL","Kankakee",17091,2019-02-28,NA,2,2019,350
"Illinois",17,"IL","Kankakee",17091,2020-02-29,NA,2,2020,382
"Illinois",17,"IL","Kendall",17093,2019-02-28,NA,2,2019,350
"Illinois",17,"IL","Kendall",17093,2020-02-29,NA,2,2020,381
"Illinois",17,"IL","Knox",17095,2019-02-28,NA,2,2019,123
"Illinois",17,"IL","Knox",17095,2020-02-29,NA,2,2020,157
"Illinois",17,"IL","Lake",17097,2019-02-28,NA,2,2019,1370
"Illinois",17,"IL","Lake",17097,2020-02-29,NA,2,2020,1471
"Illinois",17,"IL","LaSalle",17099,2019-02-28,NA,2,2019,489
"Illinois",17,"IL","LaSalle",17099,2020-02-29,NA,2,2020,466
"Illinois",17,"IL","Lawrence",17101,2019-02-28,NA,2,2019,26
"Illinois",17,"IL","Lawrence",17101,2020-02-29,NA,2,2020,30
"Illinois",17,"IL","Lee",17103,2019-02-28,NA,2,2019,126
"Illinois",17,"IL","Lee",17103,2020-02-29,NA,2,2020,118
"Illinois",17,"IL","Livingston",17105,2019-02-28,NA,2,2019,94
"Illinois",17,"IL","Livingston",17105,2020-02-29,NA,2,2020,89
"Illinois",17,"IL","Logan",17107,2019-02-28,NA,2,2019,47
"Illinois",17,"IL","Logan",17107,2020-02-29,NA,2,2020,60
"Illinois",17,"IL","McDonough",17109,2019-02-28,NA,2,2019,43
"Illinois",17,"IL","McDonough",17109,2020-02-29,NA,2,2020,235
"Illinois",17,"IL","McHenry",17111,2019-02-28,NA,2,2019,785
"Illinois",17,"IL","McHenry",17111,2020-02-29,NA,2,2020,910
"Illinois",17,"IL","McLean",17113,2019-02-28,NA,2,2019,381
"Illinois",17,"IL","McLean",17113,2020-02-29,NA,2,2020,310
"Illinois",17,"IL","Macon",17115,2019-02-28,NA,2,2019,238
"Illinois",17,"IL","Macon",17115,2020-02-29,NA,2,2020,318
"Illinois",17,"IL","Macoupin",17117,2019-02-28,NA,2,2019,123
"Illinois",17,"IL","Macoupin",17117,2020-02-29,NA,2,2020,158
"Illinois",17,"IL","Madison",17119,2019-02-28,NA,2,2019,544
"Illinois",17,"IL","Madison",17119,2020-02-29,NA,2,2020,729
"Illinois",17,"IL","Marion",17121,2019-02-28,NA,2,2019,139
"Illinois",17,"IL","Marion",17121,2020-02-29,NA,2,2020,122
"Illinois",17,"IL","Marshall",17123,2019-02-28,NA,2,2019,43
"Illinois",17,"IL","Marshall",17123,2020-02-29,NA,2,2020,50
"Illinois",17,"IL","Mason",17125,2019-02-28,NA,2,2019,37
"Illinois",17,"IL","Mason",17125,2020-02-29,NA,2,2020,56
"Illinois",17,"IL","Massac",17127,2019-02-28,NA,2,2019,15
"Illinois",17,"IL","Massac",17127,2020-02-29,NA,2,2020,18
"Illinois",17,"IL","Menard",17129,2019-02-28,NA,2,2019,28
"Illinois",17,"IL","Menard",17129,2020-02-29,NA,2,2020,34
"Illinois",17,"IL","Mercer",17131,2019-02-28,NA,2,2019,34
"Illinois",17,"IL","Mercer",17131,2020-02-29,NA,2,2020,54
"Illinois",17,"IL","Monroe",17133,2019-02-28,NA,2,2019,65
"Illinois",17,"IL","Monroe",17133,2020-02-29,NA,2,2020,75
"Illinois",17,"IL","Montgomery",17135,2019-02-28,NA,2,2019,90
"Illinois",17,"IL","Montgomery",17135,2020-02-29,NA,2,2020,93
"Illinois",17,"IL","Morgan",17137,2019-02-28,NA,2,2019,87
"Illinois",17,"IL","Morgan",17137,2020-02-29,NA,2,2020,70
"Illinois",17,"IL","Moultrie",17139,2019-02-28,NA,2,2019,17
"Illinois",17,"IL","Moultrie",17139,2020-02-29,NA,2,2020,14
"Illinois",17,"IL","Ogle",17141,2019-02-28,NA,2,2019,197
"Illinois",17,"IL","Ogle",17141,2020-02-29,NA,2,2020,351
"Illinois",17,"IL","Peoria",17143,2019-02-28,NA,2,2019,566
"Illinois",17,"IL","Peoria",17143,2020-02-29,NA,2,2020,734
"Illinois",17,"IL","Perry",17145,2019-02-28,NA,2,2019,83
"Illinois",17,"IL","Perry",17145,2020-02-29,NA,2,2020,52
"Illinois",17,"IL","Piatt",17147,2019-02-28,NA,2,2019,26
"Illinois",17,"IL","Piatt",17147,2020-02-29,NA,2,2020,31
"Illinois",17,"IL","Pike",17149,2019-02-28,NA,2,2019,23
"Illinois",17,"IL","Pike",17149,2020-02-29,NA,2,2020,23
"Illinois",17,"IL","Pope",17151,2019-02-28,NA,2,2019,6
"Illinois",17,"IL","Pope",17151,2020-02-29,NA,2,2020,13
"Illinois",17,"IL","Pulaski",17153,2019-02-28,NA,2,2019,11
"Illinois",17,"IL","Pulaski",17153,2020-02-29,NA,2,2020,12
"Illinois",17,"IL","Putnam",17155,2019-02-28,NA,2,2019,29
"Illinois",17,"IL","Putnam",17155,2020-02-29,NA,2,2020,34
"Illinois",17,"IL","Randolph",17157,2019-02-28,NA,2,2019,86
"Illinois",17,"IL","Randolph",17157,2020-02-29,NA,2,2020,82
"Illinois",17,"IL","Richland",17159,2019-02-28,NA,2,2019,34
"Illinois",17,"IL","Richland",17159,2020-02-29,NA,2,2020,38
"Illinois",17,"IL","Rock Island",17161,2019-02-28,NA,2,2019,284
"Illinois",17,"IL","Rock Island",17161,2020-02-29,NA,2,2020,321
"Illinois",17,"IL","St. Clair",17163,2019-02-28,NA,2,2019,585
"Illinois",17,"IL","St. Clair",17163,2020-02-29,NA,2,2020,689
"Illinois",17,"IL","Saline",17165,2019-02-28,NA,2,2019,54
"Illinois",17,"IL","Saline",17165,2020-02-29,NA,2,2020,54
"Illinois",17,"IL","Sangamon",17167,2019-02-28,NA,2,2019,496
"Illinois",17,"IL","Sangamon",17167,2020-02-29,NA,2,2020,415
"Illinois",17,"IL","Schuyler",17169,2019-02-28,NA,2,2019,5
"Illinois",17,"IL","Schuyler",17169,2020-02-29,NA,2,2020,16
"Illinois",17,"IL","Scott",17171,2019-02-28,NA,2,2019,12
"Illinois",17,"IL","Scott",17171,2020-02-29,NA,2,2020,8
"Illinois",17,"IL","Shelby",17173,2019-02-28,NA,2,2019,61
"Illinois",17,"IL","Shelby",17173,2020-02-29,NA,2,2020,69
