"state","state_fips","state_short","county","county_fips","date","week","month","year","claims"
"Ohio",39,"OH","Highland",39071,2020-04-11,15,4,2020,770
"Ohio",39,"OH","Highland",39071,2020-04-18,16,4,2020,378
"Ohio",39,"OH","Highland",39071,2020-04-25,17,4,2020,272
"Ohio",39,"OH","Hocking",39073,2020-04-04,14,4,2020,558
"Ohio",39,"OH","Hocking",39073,2020-04-11,15,4,2020,292
"Ohio",39,"OH","Hocking",39073,2020-04-18,16,4,2020,239
"Ohio",39,"OH","Hocking",39073,2020-04-25,17,4,2020,201
"Ohio",39,"OH","Holmes",39075,2020-04-04,14,4,2020,344
"Ohio",39,"OH","Holmes",39075,2020-04-11,15,4,2020,168
"Ohio",39,"OH","Holmes",39075,2020-04-18,16,4,2020,119
"Ohio",39,"OH","Holmes",39075,2020-04-25,17,4,2020,82
"Ohio",39,"OH","Huron",39077,2020-04-04,14,4,2020,1392
"Ohio",39,"OH","Huron",39077,2020-04-11,15,4,2020,782
"Ohio",39,"OH","Huron",39077,2020-04-18,16,4,2020,465
"Ohio",39,"OH","Huron",39077,2020-04-25,17,4,2020,406
"Ohio",39,"OH","Jackson",39079,2020-04-04,14,4,2020,454
"Ohio",39,"OH","Jackson",39079,2020-04-11,15,4,2020,289
"Ohio",39,"OH","Jackson",39079,2020-04-18,16,4,2020,171
"Ohio",39,"OH","Jackson",39079,2020-04-25,17,4,2020,175
"Ohio",39,"OH","Jefferson",39081,2020-04-04,14,4,2020,830
"Ohio",39,"OH","Jefferson",39081,2020-04-11,15,4,2020,606
"Ohio",39,"OH","Jefferson",39081,2020-04-18,16,4,2020,481
"Ohio",39,"OH","Jefferson",39081,2020-04-25,17,4,2020,403
"Ohio",39,"OH","Knox",39083,2020-04-04,14,4,2020,935
"Ohio",39,"OH","Knox",39083,2020-04-11,15,4,2020,592
"Ohio",39,"OH","Knox",39083,2020-04-18,16,4,2020,388
"Ohio",39,"OH","Knox",39083,2020-04-25,17,4,2020,329
"Ohio",39,"OH","Lake",39085,2020-04-04,14,4,2020,4252
"Ohio",39,"OH","Lake",39085,2020-04-11,15,4,2020,2781
"Ohio",39,"OH","Lake",39085,2020-04-18,16,4,2020,1863
"Ohio",39,"OH","Lake",39085,2020-04-25,17,4,2020,1730
"Ohio",39,"OH","Lawrence",39087,2020-04-04,14,4,2020,540
"Ohio",39,"OH","Lawrence",39087,2020-04-11,15,4,2020,438
"Ohio",39,"OH","Lawrence",39087,2020-04-18,16,4,2020,262
"Ohio",39,"OH","Lawrence",39087,2020-04-25,17,4,2020,236
"Ohio",39,"OH","Licking",39089,2020-04-04,14,4,2020,2793
"Ohio",39,"OH","Licking",39089,2020-04-11,15,4,2020,2158
"Ohio",39,"OH","Licking",39089,2020-04-18,16,4,2020,1199
"Ohio",39,"OH","Licking",39089,2020-04-25,17,4,2020,1107
"Ohio",39,"OH","Logan",39091,2020-04-04,14,4,2020,1800
"Ohio",39,"OH","Logan",39091,2020-04-11,15,4,2020,1999
"Ohio",39,"OH","Logan",39091,2020-04-18,16,4,2020,1434
"Ohio",39,"OH","Logan",39091,2020-04-25,17,4,2020,831
"Ohio",39,"OH","Lorain",39093,2020-04-04,14,4,2020,5967
"Ohio",39,"OH","Lorain",39093,2020-04-11,15,4,2020,3939
"Ohio",39,"OH","Lorain",39093,2020-04-18,16,4,2020,2671
"Ohio",39,"OH","Lorain",39093,2020-04-25,17,4,2020,2337
"Ohio",39,"OH","Lucas",39095,2020-04-04,14,4,2020,10932
"Ohio",39,"OH","Lucas",39095,2020-04-11,15,4,2020,7436
"Ohio",39,"OH","Lucas",39095,2020-04-18,16,4,2020,4993
"Ohio",39,"OH","Lucas",39095,2020-04-25,17,4,2020,3713
"Ohio",39,"OH","Madison",39097,2020-04-04,14,4,2020,558
"Ohio",39,"OH","Madison",39097,2020-04-11,15,4,2020,557
"Ohio",39,"OH","Madison",39097,2020-04-18,16,4,2020,407
"Ohio",39,"OH","Madison",39097,2020-04-25,17,4,2020,260
"Ohio",39,"OH","Mahoning",39099,2020-04-04,14,4,2020,5021
"Ohio",39,"OH","Mahoning",39099,2020-04-11,15,4,2020,2964
"Ohio",39,"OH","Mahoning",39099,2020-04-18,16,4,2020,2003
"Ohio",39,"OH","Mahoning",39099,2020-04-25,17,4,2020,2.075
"Ohio",39,"OH","Marion",39101,2020-04-04,14,4,2020,1042
"Ohio",39,"OH","Marion",39101,2020-04-11,15,4,2020,1159
"Ohio",39,"OH","Marion",39101,2020-04-18,16,4,2020,697
"Ohio",39,"OH","Marion",39101,2020-04-25,17,4,2020,515
"Ohio",39,"OH","Medina",39103,2020-04-04,14,4,2020,3236
"Ohio",39,"OH","Medina",39103,2020-04-11,15,4,2020,2163
"Ohio",39,"OH","Medina",39103,2020-04-18,16,4,2020,1552
"Ohio",39,"OH","Medina",39103,2020-04-25,17,4,2020,1341
"Ohio",39,"OH","Meigs",39105,2020-04-04,14,4,2020,270
"Ohio",39,"OH","Meigs",39105,2020-04-11,15,4,2020,166
"Ohio",39,"OH","Meigs",39105,2020-04-18,16,4,2020,94
"Ohio",39,"OH","Meigs",39105,2020-04-25,17,4,2020,102
"Ohio",39,"OH","Mercer",39107,2020-04-04,14,4,2020,828
"Ohio",39,"OH","Mercer",39107,2020-04-11,15,4,2020,552
"Ohio",39,"OH","Mercer",39107,2020-04-18,16,4,2020,602
"Ohio",39,"OH","Mercer",39107,2020-04-25,17,4,2020,296
"Ohio",39,"OH","Miami",39109,2020-04-04,14,4,2020,2098
"Ohio",39,"OH","Miami",39109,2020-04-11,15,4,2020,1605
"Ohio",39,"OH","Miami",39109,2020-04-18,16,4,2020,1121
"Ohio",39,"OH","Miami",39109,2020-04-25,17,4,2020,942
"Ohio",39,"OH","Monroe",39111,2020-04-04,14,4,2020,135
"Ohio",39,"OH","Monroe",39111,2020-04-11,15,4,2020,87
"Ohio",39,"OH","Monroe",39111,2020-04-18,16,4,2020,64
"Ohio",39,"OH","Monroe",39111,2020-04-25,17,4,2020,55
"Ohio",39,"OH","Montgomery",39113,2020-04-04,14,4,2020,11178
"Ohio",39,"OH","Montgomery",39113,2020-04-11,15,4,2020,7602
"Ohio",39,"OH","Montgomery",39113,2020-04-18,16,4,2020,4988
"Ohio",39,"OH","Montgomery",39113,2020-04-25,17,4,2020,4344
"Ohio",39,"OH","Morgan",39115,2020-04-04,14,4,2020,192
"Ohio",39,"OH","Morgan",39115,2020-04-11,15,4,2020,170
"Ohio",39,"OH","Morgan",39115,2020-04-18,16,4,2020,105
"Ohio",39,"OH","Morgan",39115,2020-04-25,17,4,2020,73
"Ohio",39,"OH","Morrow",39117,2020-04-04,14,4,2020,616
"Ohio",39,"OH","Morrow",39117,2020-04-11,15,4,2020,462
"Ohio",39,"OH","Morrow",39117,2020-04-18,16,4,2020,309
"Ohio",39,"OH","Morrow",39117,2020-04-25,17,4,2020,208
"Ohio",39,"OH","Muskingum",39119,2020-04-04,14,4,2020,1552
"Ohio",39,"OH","Muskingum",39119,2020-04-11,15,4,2020,1082
"Ohio",39,"OH","Muskingum",39119,2020-04-18,16,4,2020,562
"Ohio",39,"OH","Muskingum",39119,2020-04-25,17,4,2020,511
"Ohio",39,"OH","Noble",39121,2020-04-04,14,4,2020,171
"Ohio",39,"OH","Noble",39121,2020-04-11,15,4,2020,103
"Ohio",39,"OH","Noble",39121,2020-04-18,16,4,2020,72
"Ohio",39,"OH","Noble",39121,2020-04-25,17,4,2020,54
"Ohio",39,"OH","Ottawa",39123,2020-04-04,14,4,2020,804
"Ohio",39,"OH","Ottawa",39123,2020-04-11,15,4,2020,487
"Ohio",39,"OH","Ottawa",39123,2020-04-18,16,4,2020,323
"Ohio",39,"OH","Ottawa",39123,2020-04-25,17,4,2020,272
"Ohio",39,"OH","Paulding",39125,2020-04-04,14,4,2020,316
"Ohio",39,"OH","Paulding",39125,2020-04-11,15,4,2020,195
"Ohio",39,"OH","Paulding",39125,2020-04-18,16,4,2020,118
"Ohio",39,"OH","Paulding",39125,2020-04-25,17,4,2020,102
"Ohio",39,"OH","Perry",39127,2020-04-04,14,4,2020,651
"Ohio",39,"OH","Perry",39127,2020-04-11,15,4,2020,399
"Ohio",39,"OH","Perry",39127,2020-04-18,16,4,2020,260
"Ohio",39,"OH","Perry",39127,2020-04-25,17,4,2020,212
"Ohio",39,"OH","Pickaway",39129,2020-04-04,14,4,2020,875
"Ohio",39,"OH","Pickaway",39129,2020-04-11,15,4,2020,613
"Ohio",39,"OH","Pickaway",39129,2020-04-18,16,4,2020,412
"Ohio",39,"OH","Pickaway",39129,2020-04-25,17,4,2020,303
"Ohio",39,"OH","Pike",39131,2020-04-04,14,4,2020,461
"Ohio",39,"OH","Pike",39131,2020-04-11,15,4,2020,289
"Ohio",39,"OH","Pike",39131,2020-04-18,16,4,2020,182
"Ohio",39,"OH","Pike",39131,2020-04-25,17,4,2020,152
"Ohio",39,"OH","Portage",39133,2020-04-04,14,4,2020,2936
"Ohio",39,"OH","Portage",39133,2020-04-11,15,4,2020,1846
"Ohio",39,"OH","Portage",39133,2020-04-18,16,4,2020,1385
"Ohio",39,"OH","Portage",39133,2020-04-25,17,4,2020,1279
"Ohio",39,"OH","Preble",39135,2020-04-04,14,4,2020,655
"Ohio",39,"OH","Preble",39135,2020-04-11,15,4,2020,450
"Ohio",39,"OH","Preble",39135,2020-04-18,16,4,2020,293
"Ohio",39,"OH","Preble",39135,2020-04-25,17,4,2020,236
"Ohio",39,"OH","Putnam",39137,2020-04-04,14,4,2020,747
"Ohio",39,"OH","Putnam",39137,2020-04-11,15,4,2020,403
"Ohio",39,"OH","Putnam",39137,2020-04-18,16,4,2020,277
"Ohio",39,"OH","Putnam",39137,2020-04-25,17,4,2020,207
"Ohio",39,"OH","Richland",39139,2020-04-04,14,4,2020,2414
"Ohio",39,"OH","Richland",39139,2020-04-11,15,4,2020,2049
"Ohio",39,"OH","Richland",39139,2020-04-18,16,4,2020,1183
"Ohio",39,"OH","Richland",39139,2020-04-25,17,4,2020,803
"Ohio",39,"OH","Ross",39141,2020-04-04,14,4,2020,1494
"Ohio",39,"OH","Ross",39141,2020-04-11,15,4,2020,900
"Ohio",39,"OH","Ross",39141,2020-04-18,16,4,2020,706
"Ohio",39,"OH","Ross",39141,2020-04-25,17,4,2020,563
"Ohio",39,"OH","Sandusky",39143,2020-04-04,14,4,2020,1468
"Ohio",39,"OH","Sandusky",39143,2020-04-11,15,4,2020,919
"Ohio",39,"OH","Sandusky",39143,2020-04-18,16,4,2020,532
"Ohio",39,"OH","Sandusky",39143,2020-04-25,17,4,2020,437
"Ohio",39,"OH","Scioto",39145,2020-04-04,14,4,2020,938
"Ohio",39,"OH","Scioto",39145,2020-04-11,15,4,2020,692
"Ohio",39,"OH","Scioto",39145,2020-04-18,16,4,2020,578
"Ohio",39,"OH","Scioto",39145,2020-04-25,17,4,2020,433
"Ohio",39,"OH","Seneca",39147,2020-04-04,14,4,2020,1419
"Ohio",39,"OH","Seneca",39147,2020-04-11,15,4,2020,780
"Ohio",39,"OH","Seneca",39147,2020-04-18,16,4,2020,582
"Ohio",39,"OH","Seneca",39147,2020-04-25,17,4,2020,494
"Ohio",39,"OH","Shelby",39149,2020-04-04,14,4,2020,1334
"Ohio",39,"OH","Shelby",39149,2020-04-11,15,4,2020,1358
"Ohio",39,"OH","Shelby",39149,2020-04-18,16,4,2020,977
"Ohio",39,"OH","Shelby",39149,2020-04-25,17,4,2020,653
"Ohio",39,"OH","Stark",39151,2020-04-04,14,4,2020,7033
"Ohio",39,"OH","Stark",39151,2020-04-11,15,4,2020,5398
"Ohio",39,"OH","Stark",39151,2020-04-18,16,4,2020,3459
"Ohio",39,"OH","Stark",39151,2020-04-25,17,4,2020,3321
"Ohio",39,"OH","Summit",39153,2020-04-04,14,4,2020,10696
"Ohio",39,"OH","Summit",39153,2020-04-11,15,4,2020,6957
"Ohio",39,"OH","Summit",39153,2020-04-18,16,4,2020,5054
"Ohio",39,"OH","Summit",39153,2020-04-25,17,4,2020,4485
"Ohio",39,"OH","Trumbull",39155,2020-04-04,14,4,2020,4378
"Ohio",39,"OH","Trumbull",39155,2020-04-11,15,4,2020,2661
"Ohio",39,"OH","Trumbull",39155,2020-04-18,16,4,2020,1665
"Ohio",39,"OH","Trumbull",39155,2020-04-25,17,4,2020,1713
"Ohio",39,"OH","Tuscarawas",39157,2020-04-04,14,4,2020,1491
"Ohio",39,"OH","Tuscarawas",39157,2020-04-11,15,4,2020,1150
"Ohio",39,"OH","Tuscarawas",39157,2020-04-18,16,4,2020,977
"Ohio",39,"OH","Tuscarawas",39157,2020-04-25,17,4,2020,675
"Ohio",39,"OH","Union",39159,2020-04-04,14,4,2020,1035
"Ohio",39,"OH","Union",39159,2020-04-11,15,4,2020,1367
"Ohio",39,"OH","Union",39159,2020-04-18,16,4,2020,1151
"Ohio",39,"OH","Union",39159,2020-04-25,17,4,2020,988
"Ohio",39,"OH","Van Wert",39161,2020-04-04,14,4,2020,524
"Ohio",39,"OH","Van Wert",39161,2020-04-11,15,4,2020,335
"Ohio",39,"OH","Van Wert",39161,2020-04-18,16,4,2020,222
"Ohio",39,"OH","Van Wert",39161,2020-04-25,17,4,2020,178
"Ohio",39,"OH","Vinton",39163,2020-04-04,14,4,2020,203
"Ohio",39,"OH","Vinton",39163,2020-04-11,15,4,2020,122
"Ohio",39,"OH","Vinton",39163,2020-04-18,16,4,2020,66
"Ohio",39,"OH","Vinton",39163,2020-04-25,17,4,2020,69
"Ohio",39,"OH","Warren",39165,2020-04-04,14,4,2020,4085
"Ohio",39,"OH","Warren",39165,2020-04-11,15,4,2020,2469
"Ohio",39,"OH","Warren",39165,2020-04-18,16,4,2020,1920
"Ohio",39,"OH","Warren",39165,2020-04-25,17,4,2020,1545
"Ohio",39,"OH","Washington",39167,2020-04-04,14,4,2020,773
"Ohio",39,"OH","Washington",39167,2020-04-11,15,4,2020,498
"Ohio",39,"OH","Washington",39167,2020-04-18,16,4,2020,356
"Ohio",39,"OH","Washington",39167,2020-04-25,17,4,2020,379
"Ohio",39,"OH","Wayne",39169,2020-04-04,14,4,2020,1710
"Ohio",39,"OH","Wayne",39169,2020-04-11,15,4,2020,1108
"Ohio",39,"OH","Wayne",39169,2020-04-18,16,4,2020,816
"Ohio",39,"OH","Wayne",39169,2020-04-25,17,4,2020,609
"Ohio",39,"OH","Williams",39171,2020-04-04,14,4,2020,1041
"Ohio",39,"OH","Williams",39171,2020-04-11,15,4,2020,534
"Ohio",39,"OH","Williams",39171,2020-04-18,16,4,2020,326
"Ohio",39,"OH","Williams",39171,2020-04-25,17,4,2020,246
"Ohio",39,"OH","Wood",39173,2020-04-04,14,4,2020,2727
"Ohio",39,"OH","Wood",39173,2020-04-11,15,4,2020,2018
"Ohio",39,"OH","Wood",39173,2020-04-18,16,4,2020,1263
"Ohio",39,"OH","Wood",39173,2020-04-25,17,4,2020,953
"Ohio",39,"OH","Wyandot",39175,2020-04-04,14,4,2020,556
"Ohio",39,"OH","Wyandot",39175,2020-04-11,15,4,2020,370
"Ohio",39,"OH","Wyandot",39175,2020-04-18,16,4,2020,388
"Ohio",39,"OH","Wyandot",39175,2020-04-25,17,4,2020,254
"Ohio",39,"OH","Out of State",NA,2020-04-04,14,4,2020,5124
"Ohio",39,"OH","Out of State",NA,2020-04-11,15,4,2020,3816
"Ohio",39,"OH","Out of State",NA,2020-04-18,16,4,2020,2781
"Ohio",39,"OH","Out of State",NA,2020-04-25,17,4,2020,2104
"Ohio",39,"OH","Adams",39001,2020-05-02,18,5,2020,110
"Ohio",39,"OH","Adams",39001,2020-05-09,19,5,2020,64
"Ohio",39,"OH","Adams",39001,2020-05-16,20,5,2020,62
"Ohio",39,"OH","Adams",39001,2020-05-23,21,5,2020,83
"Ohio",39,"OH","Adams",39001,2020-05-30,22,5,2020,56
"Ohio",39,"OH","Allen",39003,2020-05-02,18,5,2020,532
"Ohio",39,"OH","Allen",39003,2020-05-09,19,5,2020,460
"Ohio",39,"OH","Allen",39003,2020-05-16,20,5,2020,394
"Ohio",39,"OH","Allen",39003,2020-05-23,21,5,2020,416
"Ohio",39,"OH","Allen",39003,2020-05-30,22,5,2020,268
"Ohio",39,"OH","Ashland",39005,2020-05-02,18,5,2020,242
"Ohio",39,"OH","Ashland",39005,2020-05-09,19,5,2020,194
"Ohio",39,"OH","Ashland",39005,2020-05-16,20,5,2020,139
"Ohio",39,"OH","Ashland",39005,2020-05-23,21,5,2020,134
"Ohio",39,"OH","Ashland",39005,2020-05-30,22,5,2020,106
"Ohio",39,"OH","Ashtabula",39007,2020-05-02,18,5,2020,402
"Ohio",39,"OH","Ashtabula",39007,2020-05-09,19,5,2020,289
"Ohio",39,"OH","Ashtabula",39007,2020-05-16,20,5,2020,269
"Ohio",39,"OH","Ashtabula",39007,2020-05-23,21,5,2020,240
"Ohio",39,"OH","Ashtabula",39007,2020-05-30,22,5,2020,220
"Ohio",39,"OH","Athens",39009,2020-05-02,18,5,2020,195
"Ohio",39,"OH","Athens",39009,2020-05-09,19,5,2020,212
"Ohio",39,"OH","Athens",39009,2020-05-16,20,5,2020,129
"Ohio",39,"OH","Athens",39009,2020-05-23,21,5,2020,129
"Ohio",39,"OH","Athens",39009,2020-05-30,22,5,2020,101
"Ohio",39,"OH","Auglaize",39011,2020-05-02,18,5,2020,270
"Ohio",39,"OH","Auglaize",39011,2020-05-09,19,5,2020,205
"Ohio",39,"OH","Auglaize",39011,2020-05-16,20,5,2020,187
"Ohio",39,"OH","Auglaize",39011,2020-05-23,21,5,2020,223
"Ohio",39,"OH","Auglaize",39011,2020-05-30,22,5,2020,164
"Ohio",39,"OH","Belmont",39013,2020-05-02,18,5,2020,206
"Ohio",39,"OH","Belmont",39013,2020-05-09,19,5,2020,200
"Ohio",39,"OH","Belmont",39013,2020-05-16,20,5,2020,171
"Ohio",39,"OH","Belmont",39013,2020-05-23,21,5,2020,124
"Ohio",39,"OH","Belmont",39013,2020-05-30,22,5,2020,117
"Ohio",39,"OH","Brown",39015,2020-05-02,18,5,2020,181
"Ohio",39,"OH","Brown",39015,2020-05-09,19,5,2020,167
"Ohio",39,"OH","Brown",39015,2020-05-16,20,5,2020,137
"Ohio",39,"OH","Brown",39015,2020-05-23,21,5,2020,104
"Ohio",39,"OH","Brown",39015,2020-05-30,22,5,2020,105
"Ohio",39,"OH","Butler",39017,2020-05-02,18,5,2020,1889
"Ohio",39,"OH","Butler",39017,2020-05-09,19,5,2020,1800
"Ohio",39,"OH","Butler",39017,2020-05-16,20,5,2020,1375
"Ohio",39,"OH","Butler",39017,2020-05-23,21,5,2020,1273
"Ohio",39,"OH","Butler",39017,2020-05-30,22,5,2020,983
"Ohio",39,"OH","Carroll",39019,2020-05-02,18,5,2020,182
"Ohio",39,"OH","Carroll",39019,2020-05-09,19,5,2020,97
"Ohio",39,"OH","Carroll",39019,2020-05-16,20,5,2020,169
"Ohio",39,"OH","Carroll",39019,2020-05-23,21,5,2020,149
"Ohio",39,"OH","Carroll",39019,2020-05-30,22,5,2020,100
"Ohio",39,"OH","Champaign",39021,2020-05-02,18,5,2020,206
"Ohio",39,"OH","Champaign",39021,2020-05-09,19,5,2020,133
"Ohio",39,"OH","Champaign",39021,2020-05-16,20,5,2020,121
"Ohio",39,"OH","Champaign",39021,2020-05-23,21,5,2020,144
"Ohio",39,"OH","Champaign",39021,2020-05-30,22,5,2020,98
"Ohio",39,"OH","Clark",39023,2020-05-02,18,5,2020,620
"Ohio",39,"OH","Clark",39023,2020-05-09,19,5,2020,487
"Ohio",39,"OH","Clark",39023,2020-05-16,20,5,2020,405
"Ohio",39,"OH","Clark",39023,2020-05-23,21,5,2020,410
"Ohio",39,"OH","Clark",39023,2020-05-30,22,5,2020,312
"Ohio",39,"OH","Clermont",39025,2020-05-02,18,5,2020,857
"Ohio",39,"OH","Clermont",39025,2020-05-09,19,5,2020,876
"Ohio",39,"OH","Clermont",39025,2020-05-16,20,5,2020,646
"Ohio",39,"OH","Clermont",39025,2020-05-23,21,5,2020,487
"Ohio",39,"OH","Clermont",39025,2020-05-30,22,5,2020,434
"Ohio",39,"OH","Clinton",39027,2020-05-02,18,5,2020,169
"Ohio",39,"OH","Clinton",39027,2020-05-09,19,5,2020,137
"Ohio",39,"OH","Clinton",39027,2020-05-16,20,5,2020,125
"Ohio",39,"OH","Clinton",39027,2020-05-23,21,5,2020,125
"Ohio",39,"OH","Clinton",39027,2020-05-30,22,5,2020,100
"Ohio",39,"OH","Columbiana",39029,2020-05-02,18,5,2020,394
"Ohio",39,"OH","Columbiana",39029,2020-05-09,19,5,2020,416
"Ohio",39,"OH","Columbiana",39029,2020-05-16,20,5,2020,384
"Ohio",39,"OH","Columbiana",39029,2020-05-23,21,5,2020,275
"Ohio",39,"OH","Columbiana",39029,2020-05-30,22,5,2020,267
"Ohio",39,"OH","Coshocton",39031,2020-05-02,18,5,2020,126
"Ohio",39,"OH","Coshocton",39031,2020-05-09,19,5,2020,124
"Ohio",39,"OH","Coshocton",39031,2020-05-16,20,5,2020,205
"Ohio",39,"OH","Coshocton",39031,2020-05-23,21,5,2020,97
"Ohio",39,"OH","Coshocton",39031,2020-05-30,22,5,2020,109
"Ohio",39,"OH","Crawford",39033,2020-05-02,18,5,2020,245
"Ohio",39,"OH","Crawford",39033,2020-05-09,19,5,2020,204
"Ohio",39,"OH","Crawford",39033,2020-05-16,20,5,2020,151
"Ohio",39,"OH","Crawford",39033,2020-05-23,21,5,2020,152
"Ohio",39,"OH","Crawford",39033,2020-05-30,22,5,2020,125
"Ohio",39,"OH","Cuyahoga",39035,2020-05-02,18,5,2020,6912
"Ohio",39,"OH","Cuyahoga",39035,2020-05-09,19,5,2020,5649
"Ohio",39,"OH","Cuyahoga",39035,2020-05-16,20,5,2020,5277
"Ohio",39,"OH","Cuyahoga",39035,2020-05-23,21,5,2020,5013
"Ohio",39,"OH","Cuyahoga",39035,2020-05-30,22,5,2020,4087
"Ohio",39,"OH","Darke",39037,2020-05-02,18,5,2020,276
"Ohio",39,"OH","Darke",39037,2020-05-09,19,5,2020,350
"Ohio",39,"OH","Darke",39037,2020-05-16,20,5,2020,219
"Ohio",39,"OH","Darke",39037,2020-05-23,21,5,2020,226
"Ohio",39,"OH","Darke",39037,2020-05-30,22,5,2020,350
"Ohio",39,"OH","Defiance",39039,2020-05-02,18,5,2020,197
"Ohio",39,"OH","Defiance",39039,2020-05-09,19,5,2020,154
"Ohio",39,"OH","Defiance",39039,2020-05-16,20,5,2020,129
"Ohio",39,"OH","Defiance",39039,2020-05-23,21,5,2020,141
"Ohio",39,"OH","Defiance",39039,2020-05-30,22,5,2020,129
"Ohio",39,"OH","Delaware",39041,2020-05-02,18,5,2020,720
"Ohio",39,"OH","Delaware",39041,2020-05-09,19,5,2020,548
"Ohio",39,"OH","Delaware",39041,2020-05-16,20,5,2020,539
"Ohio",39,"OH","Delaware",39041,2020-05-23,21,5,2020,482
"Ohio",39,"OH","Delaware",39041,2020-05-30,22,5,2020,405
"Ohio",39,"OH","Erie",39043,2020-05-02,18,5,2020,492
"Ohio",39,"OH","Erie",39043,2020-05-09,19,5,2020,373
"Ohio",39,"OH","Erie",39043,2020-05-16,20,5,2020,357
"Ohio",39,"OH","Erie",39043,2020-05-23,21,5,2020,267
"Ohio",39,"OH","Erie",39043,2020-05-30,22,5,2020,216
"Ohio",39,"OH","Fairfield",39045,2020-05-02,18,5,2020,643
"Ohio",39,"OH","Fairfield",39045,2020-05-09,19,5,2020,498
"Ohio",39,"OH","Fairfield",39045,2020-05-16,20,5,2020,463
"Ohio",39,"OH","Fairfield",39045,2020-05-23,21,5,2020,443
"Ohio",39,"OH","Fairfield",39045,2020-05-30,22,5,2020,387
"Ohio",39,"OH","Fayette",39047,2020-05-02,18,5,2020,127
"Ohio",39,"OH","Fayette",39047,2020-05-09,19,5,2020,101
"Ohio",39,"OH","Fayette",39047,2020-05-16,20,5,2020,87
"Ohio",39,"OH","Fayette",39047,2020-05-23,21,5,2020,91
"Ohio",39,"OH","Fayette",39047,2020-05-30,22,5,2020,68
"Ohio",39,"OH","Franklin",39049,2020-05-02,18,5,2020,6759
"Ohio",39,"OH","Franklin",39049,2020-05-09,19,5,2020,5490
"Ohio",39,"OH","Franklin",39049,2020-05-16,20,5,2020,5069
"Ohio",39,"OH","Franklin",39049,2020-05-23,21,5,2020,4788
"Ohio",39,"OH","Franklin",39049,2020-05-30,22,5,2020,4071
"Ohio",39,"OH","Fulton",39051,2020-05-02,18,5,2020,214
"Ohio",39,"OH","Fulton",39051,2020-05-09,19,5,2020,194
"Ohio",39,"OH","Fulton",39051,2020-05-16,20,5,2020,168
"Ohio",39,"OH","Fulton",39051,2020-05-23,21,5,2020,148
"Ohio",39,"OH","Fulton",39051,2020-05-30,22,5,2020,97
"Ohio",39,"OH","Gallia",39053,2020-05-02,18,5,2020,62
"Ohio",39,"OH","Gallia",39053,2020-05-09,19,5,2020,57
"Ohio",39,"OH","Gallia",39053,2020-05-16,20,5,2020,57
"Ohio",39,"OH","Gallia",39053,2020-05-23,21,5,2020,47
"Ohio",39,"OH","Gallia",39053,2020-05-30,22,5,2020,50
"Ohio",39,"OH","Geauga",39055,2020-05-02,18,5,2020,342
"Ohio",39,"OH","Geauga",39055,2020-05-09,19,5,2020,216
"Ohio",39,"OH","Geauga",39055,2020-05-16,20,5,2020,253
"Ohio",39,"OH","Geauga",39055,2020-05-23,21,5,2020,232
"Ohio",39,"OH","Geauga",39055,2020-05-30,22,5,2020,158
"Ohio",39,"OH","Greene",39057,2020-05-02,18,5,2020,716
"Ohio",39,"OH","Greene",39057,2020-05-09,19,5,2020,569
"Ohio",39,"OH","Greene",39057,2020-05-16,20,5,2020,505
"Ohio",39,"OH","Greene",39057,2020-05-23,21,5,2020,432
"Ohio",39,"OH","Greene",39057,2020-05-30,22,5,2020,368
"Ohio",39,"OH","Guernsey",39059,2020-05-02,18,5,2020,204
"Ohio",39,"OH","Guernsey",39059,2020-05-09,19,5,2020,198
"Ohio",39,"OH","Guernsey",39059,2020-05-16,20,5,2020,142
"Ohio",39,"OH","Guernsey",39059,2020-05-23,21,5,2020,139
"Ohio",39,"OH","Guernsey",39059,2020-05-30,22,5,2020,167
"Ohio",39,"OH","Hamilton",39061,2020-05-02,18,5,2020,4192
"Ohio",39,"OH","Hamilton",39061,2020-05-09,19,5,2020,3706
"Ohio",39,"OH","Hamilton",39061,2020-05-16,20,5,2020,3049
"Ohio",39,"OH","Hamilton",39061,2020-05-23,21,5,2020,2668
"Ohio",39,"OH","Hamilton",39061,2020-05-30,22,5,2020,2196
"Ohio",39,"OH","Hancock",39063,2020-05-02,18,5,2020,391
"Ohio",39,"OH","Hancock",39063,2020-05-09,19,5,2020,306
"Ohio",39,"OH","Hancock",39063,2020-05-16,20,5,2020,315
"Ohio",39,"OH","Hancock",39063,2020-05-23,21,5,2020,275
"Ohio",39,"OH","Hancock",39063,2020-05-30,22,5,2020,204
"Ohio",39,"OH","Hardin",39065,2020-05-02,18,5,2020,167
"Ohio",39,"OH","Hardin",39065,2020-05-09,19,5,2020,157
"Ohio",39,"OH","Hardin",39065,2020-05-16,20,5,2020,129
"Ohio",39,"OH","Hardin",39065,2020-05-23,21,5,2020,115
"Ohio",39,"OH","Hardin",39065,2020-05-30,22,5,2020,108
"Ohio",39,"OH","Harrison",39067,2020-05-02,18,5,2020,68
"Ohio",39,"OH","Harrison",39067,2020-05-09,19,5,2020,56
"Ohio",39,"OH","Harrison",39067,2020-05-16,20,5,2020,51
"Ohio",39,"OH","Harrison",39067,2020-05-23,21,5,2020,48
"Ohio",39,"OH","Harrison",39067,2020-05-30,22,5,2020,34
"Ohio",39,"OH","Henry",39069,2020-05-02,18,5,2020,106
